ET.Daily
"2003-07-23",2.30631566122246
"2003-07-24",1.38902686133857
"2003-07-25",1.56433746303868
"2003-07-26",1.41580307332281
"2003-07-27",2.77789865133093
"2003-07-28",2.40906863616265
"2003-07-29",1.62300301553515
"2003-07-30",1.06971030510393
"2003-07-31",1.04581718545603
"2003-08-01",1.92333308912335
"2003-08-02",2.46767058082932
"2003-08-03",3.72908159520276
"2003-08-04",3.64332320848741
"2003-08-05",1.9619448848755
"2003-08-06",1.33775912054974
"2003-08-07",1.41908601055269
"2003-08-08",1.75128484469745
"2003-08-09",1.50392387714439
"2003-08-10",1.88730801894184
"2003-08-11",1.54636160542084
"2003-08-12",2.01374178472654
"2003-08-13",1.40342683839474
"2003-08-14",1.59018124358068
"2003-08-15",1.70674519080964
"2003-08-16",1.83673139527433
"2003-08-17",1.88566280546729
"2003-08-18",1.63613941826453
"2003-08-19",2.23814481368919
"2003-08-20",2.5455532076501
"2003-08-21",2.36383301909148
"2003-08-22",2.35667519873799
"2003-08-23",2.22245794035958
"2003-08-24",2.22628510204759
"2003-08-25",2.0846780150965
"2003-08-26",1.57366868688315
"2003-08-27",1.70114663698691
"2003-08-28",2.57556993767628
"2003-08-29",4.38515574011122
"2003-08-30",2.4776049456931
"2003-08-31",2.55587207865941
"2003-09-01",1.83133557047084
"2003-09-02",1.75132470767532
"2003-09-03",2.07818478597286
"2003-09-04",2.94818773343629
"2003-09-05",2.6781502279274
"2003-09-06",2.08897125776443
"2003-09-07",2.95845520455906
"2003-09-08",5.48977775832599
"2003-09-09",2.74955175450237
"2003-09-10",2.27884289433445
"2003-09-11",2.20729589460153
"2003-09-12",2.81473606435749
"2003-09-13",2.71176346243687
"2003-09-14",2.76355113639385
"2003-09-15",2.49657507937906
"2003-09-16",1.75824578173355
"2003-09-17",2.05332624736087
"2003-09-18",2.70830220055752
"2003-09-19",2.79114264125649
"2003-09-20",3.93875987217094
"2003-09-21",3.55772660225472
"2003-09-22",4.58913727186473
"2003-09-23",4.53302224983289
"2003-09-24",4.2667528615546
"2003-09-25",2.92413350172881
"2003-09-26",3.1314275613475
"2003-09-27",3.31310522429184
"2003-09-28",3.19496652052002
"2003-09-29",3.04924679860866
"2003-09-30",3.66227990497099
"2003-10-01",2.80519667699455
"2003-10-02",2.73489139087128
"2003-10-03",2.92581944095135
"2003-10-04",2.79542826944093
"2003-10-05",2.92136773183026
"2003-10-06",2.99280208910271
"2003-10-07",2.79804862146403
"2003-10-08",2.65056483086896
"2003-10-09",2.93478533366984
"2003-10-10",2.72582855621913
"2003-10-11",3.41112978636608
"2003-10-12",4.01809411570555
"2003-10-13",4.18624539247835
"2003-10-14",5.44240309262484
"2003-10-15",3.87072327937134
"2003-10-16",3.72375828554858
"2003-10-17",4.03704539100537
"2003-10-18",7.35035681164079
"2003-10-19",3.75054871601406
"2003-10-20",4.07727334254188
"2003-10-21",3.3483338010417
"2003-10-22",3.60537933155716
"2003-10-23",3.78051034047811
"2003-10-24",3.28738246383657
"2003-10-25",3.00775263398109
"2003-10-26",3.38992610284862
"2003-10-27",4.00399279513383
"2003-10-28",5.02505508669062
"2003-10-29",3.41189005827404
"2003-10-30",3.64847836919571
"2003-10-31",3.73063863474615
"2003-11-01",3.80613872466578
"2003-11-02",4.05834201906749
"2003-11-03",3.95387284362448
"2003-11-04",5.85744241345207
"2003-11-05",5.3149761228008
"2003-11-06",5.05875150407197
"2003-11-07",5.15078941452206
"2003-11-08",4.70263168264118
"2003-11-09",4.62129261300726
"2003-11-10",5.21920629866299
"2003-11-11",5.22261678103932
"2003-11-12",4.83259171114967
"2003-11-13",7.13766708455111
"2003-11-14",7.28216138780495
"2003-11-15",7.79723879000223
"2003-11-16",5.40073563373827
"2003-11-17",9.30427281103865
"2003-11-18",6.88048417605163
"2003-11-19",7.72976283004643
"2003-11-20",5.62856083810003
"2003-11-21",5.29180985751105
"2003-11-22",4.74402173965501
"2003-11-23",4.05583761599193
"2003-11-24",4.82768267328263
"2003-11-25",5.60772493914853
"2003-11-26",8.24122243575749
"2003-11-27",9.02581411184748
"2003-11-28",8.99996604361925
"2003-11-29",7.40449913153676
"2003-11-30",4.26864105209276
"2003-12-01",5.19064723652892
"2003-12-02",5.57206961287365
"2003-12-03",6.05436495098834
"2003-12-04",5.66250483775534
"2003-12-05",5.01594054851108
"2003-12-06",5.50813674003641
"2003-12-07",5.66245285607793
"2003-12-08",5.72150308411547
"2003-12-09",9.20483382247701
"2003-12-10",5.66244131753698
"2003-12-11",5.52526378305427
"2003-12-12",5.11519541857891
"2003-12-13",5.53512421343509
"2003-12-14",5.57671237439134
"2003-12-15",8.85470783371491
"2003-12-16",10.0565001835932
"2003-12-17",8.39907310833046
"2003-12-18",7.5410759192701
"2003-12-19",7.24499741858464
"2003-12-20",5.38567127265534
"2003-12-21",5.64515194785227
"2003-12-22",4.95965678962753
"2003-12-23",4.72233264433699
"2003-12-24",6.23777262338232
"2003-12-25",5.72174450479287
"2003-12-26",5.40308047085075
"2003-12-27",5.99478708026933
"2003-12-28",8.81149382775645
"2003-12-29",8.04284890777085
"2003-12-30",7.12370969246476
"2003-12-31",5.94600140029151
"2004-01-01",5.97618954769453
"2004-01-02",6.13698647267036
"2004-01-03",8.14201117478494
"2004-01-04",5.76891225646775
"2004-01-05",5.37993956609766
"2004-01-06",4.67013385806992
"2004-01-07",4.91672760182712
"2004-01-08",5.81540305412006
"2004-01-09",4.94255984435715
"2004-01-10",5.10256938612127
"2004-01-11",5.21865036644363
"2004-01-12",5.49149628376541
"2004-01-13",5.14989047594524
"2004-01-14",6.06787214047402
"2004-01-15",6.13079197338966
"2004-01-16",5.21934940313874
"2004-01-17",5.69771509367105
"2004-01-18",5.18011991996011
"2004-01-19",9.19769833355093
"2004-01-20",7.29966539888446
"2004-01-21",4.98666507252381
"2004-01-22",5.93165056279932
"2004-01-23",5.11807840752975
"2004-01-24",4.90269918086467
"2004-01-25",5.23540931932025
"2004-01-26",5.85537300649943
"2004-01-27",5.38138239298226
"2004-01-28",5.6437546350138
"2004-01-29",4.78933752870111
"2004-01-30",4.63402844371176
"2004-01-31",5.49793605899003
"2004-02-01",5.31255813484688
"2004-02-02",5.48777165106768
"2004-02-03",5.32652030565439
"2004-02-04",5.83684517553813
"2004-02-05",7.73742043603611
"2004-02-06",6.95220008496415
"2004-02-07",6.46710995858994
"2004-02-08",6.47080119733013
"2004-02-09",5.76218307604558
"2004-02-10",8.31614024654652
"2004-02-11",8.3727140443225
"2004-02-12",5.83290442172057
"2004-02-13",6.62356548706706
"2004-02-14",10.1392735727538
"2004-02-15",6.94742695468991
"2004-02-16",7.120652327138
"2004-02-17",7.0990624602848
"2004-02-18",6.13214965455837
"2004-02-19",6.75474876965944
"2004-02-20",6.27432777363546
"2004-02-21",4.43501691535468
"2004-02-22",4.17300859357042
"2004-02-23",4.47408256092133
"2004-02-24",6.40565230990684
"2004-02-25",5.25233223914447
"2004-02-26",5.09509465726787
"2004-02-27",5.01534185479868
"2004-02-28",4.76084845219622
"2004-02-29",4.93397954891724
"2004-03-01",5.20713543858826
"2004-03-02",7.38635067135056
"2004-03-03",6.79147078171486
"2004-03-04",8.94174807934513
"2004-03-05",6.20562297051249
"2004-03-06",4.69201831235757
"2004-03-07",4.7043155152353
"2004-03-08",5.27533044158316
"2004-03-09",4.14473172892599
"2004-03-10",4.12510326471772
"2004-03-11",4.34635511927172
"2004-03-12",3.48040903042473
"2004-03-13",3.65709884793149
"2004-03-14",4.08719733015053
"2004-03-15",3.79974383273205
"2004-03-16",4.0139186853457
"2004-03-17",4.51268479047126
"2004-03-18",4.67183227974242
"2004-03-19",4.14503969611065
"2004-03-20",3.96061907672709
"2004-03-21",4.30059805093205
"2004-03-22",4.65954833101078
"2004-03-23",4.49136575618241
"2004-03-24",3.9492667764551
"2004-03-25",4.33974536286384
"2004-03-26",3.32688480176091
"2004-03-27",4.79028176340725
"2004-03-28",5.81644836625801
"2004-03-29",3.89015246451704
"2004-03-30",3.02588105619223
"2004-03-31",2.66596466461066
"2004-04-01",3.31993344586156
"2004-04-02",2.60449290616211
"2004-04-03",3.22398405467293
"2004-04-04",3.69056954155432
"2004-04-05",4.4934317518854
"2004-04-06",3.23043802467979
"2004-04-07",3.3021449972345
"2004-04-08",3.14063361995921
"2004-04-09",3.20206429201911
"2004-04-10",4.63462246842613
"2004-04-11",2.65462994368962
"2004-04-12",2.84138099017887
"2004-04-13",4.36355248042059
"2004-04-14",4.76651283433142
"2004-04-15",2.1947905749479
"2004-04-16",2.46723558875865
"2004-04-17",3.08560006907617
"2004-04-18",2.6170976953666
"2004-04-19",2.47967778722428
"2004-04-20",2.71229010760329
"2004-04-21",4.48555406664821
"2004-04-22",4.26239374589008
"2004-04-23",2.40083666180027
"2004-04-24",2.23113004434776
"2004-04-25",1.84502462560165
"2004-04-26",2.1354188615572
"2004-04-27",1.90450305839374
"2004-04-28",1.96180508475343
"2004-04-29",1.70396991703524
"2004-04-30",2.01180740694418
"2004-05-01",2.17556202215853
"2004-05-02",1.7025820417409
"2004-05-03",1.48690262591442
"2004-05-04",1.87639361009355
"2004-05-05",1.95414984554448
"2004-05-06",1.96172829470255
"2004-05-07",1.32604332145464
"2004-05-08",2.73752683842991
"2004-05-09",2.36816391805422
"2004-05-10",2.33694126315633
"2004-05-11",2.04309738902596
"2004-05-12",2.34415881553932
"2004-05-13",2.50128285646948
"2004-05-14",1.7452714497898
"2004-05-15",1.81988375664089
"2004-05-16",1.81646258466224
"2004-05-17",2.04969389537276
"2004-05-18",2.02681757582785
"2004-05-19",1.50298341100169
"2004-05-20",1.50723303685343
"2004-05-21",1.47430763038882
"2004-05-22",3.10043314696966
"2004-05-23",2.20073043671037
"2004-05-24",1.70309947079674
"2004-05-25",1.25726276415728
"2004-05-26",0.982714915468581
"2004-05-27",1.08810588119598
"2004-05-28",1.62173137319566
"2004-05-29",1.04949849151458
"2004-05-30",1.45918470880402
"2004-05-31",2.62183143980105
"2004-06-01",1.89985795523401
"2004-06-02",0.79312011256204
"2004-06-03",1.35861056727485
"2004-06-04",1.06933388188962
"2004-06-05",1.44035755520869
"2004-06-06",2.1301897057474
"2004-06-07",1.80490997412877
"2004-06-08",2.2504216418999
"2004-06-09",1.42780244927614
"2004-06-10",1.03299699697383
"2004-06-11",1.70341664862276
"2004-06-12",1.72789733178651
"2004-06-13",1.72134041192236
"2004-06-14",1.81610771311609
"2004-06-15",2.0707551960274
"2004-06-16",0.79203701147843
"2004-06-17",1.02590277708496
"2004-06-18",1.38343936226648
"2004-06-19",1.53691135714401
"2004-06-20",1.27134428394957
"2004-06-21",1.05874973776049
"2004-06-22",1.45671726471772
"2004-06-23",1.88093974043769
"2004-06-24",1.64691284038119
"2004-06-25",1.67990098036143
"2004-06-26",1.57019491175682
"2004-06-27",1.85159684793956
"2004-06-28",1.71192170186893
"2004-06-29",1.35522114975669
"2004-06-30",1.2430629833486
"2004-07-01",1.40603147492689
"2004-07-02",1.492148654743
"2004-07-03",3.49017642724681
"2004-07-04",1.63778055229576
"2004-07-05",1.3923381686989
"2004-07-06",0.915323565689999
"2004-07-07",1.08576943503172
"2004-07-08",1.27336489490243
"2004-07-09",2.75063252206533
"2004-07-10",2.18713050975406
"2004-07-11",1.04738926992287
"2004-07-12",1.26799927798252
"2004-07-13",0.987639325346147
"2004-07-14",1.21899405358987
"2004-07-15",1.2755446296591
"2004-07-16",1.30527812887453
"2004-07-17",1.20650644354075
"2004-07-18",1.00210164448217
"2004-07-19",0.946626979997398
"2004-07-20",1.0794117657672
"2004-07-21",1.0707788627434
"2004-07-22",2.13143253413324
"2004-07-23",1.65252776748434
"2004-07-24",1.16862843140348
"2004-07-25",1.29345760914225
"2004-07-26",1.25012509636829
"2004-07-27",1.2062244174403
"2004-07-28",0.845295941128294
"2004-07-29",1.07347975819616
"2004-07-30",1.64912228738421
"2004-07-31",1.94281796275572
"2004-08-01",1.07939556639558
"2004-08-02",1.25809428260128
"2004-08-03",1.32955064368009
"2004-08-04",1.51411961288556
"2004-08-05",1.50817498492483
"2004-08-06",1.46723702741112
"2004-08-07",1.51539151449745
"2004-08-08",1.37379916129969
"2004-08-09",1.69456664538043
"2004-08-10",1.80398982662536
"2004-08-11",1.83086915532953
"2004-08-12",3.28739953454972
"2004-08-13",2.79228015032124
"2004-08-14",2.31466386111196
"2004-08-15",1.55098811358705
"2004-08-16",2.41042068729876
"2004-08-17",1.5786566012196
"2004-08-18",1.6462660769513
"2004-08-19",2.01150137438994
"2004-08-20",2.63365800151058
"2004-08-21",2.96897577586587
"2004-08-22",1.99646539874311
"2004-08-23",2.16400657378218
"2004-08-24",3.32386619357385
"2004-08-25",4.31797944091783
"2004-08-26",4.75181062814879
"2004-08-27",3.19301040729465
"2004-08-28",3.68012653759786
"2004-08-29",1.7393094323166
"2004-08-30",1.77717145180465
"2004-08-31",2.55791237473135
ET.Monthly
"Mar 2001",145.702711790603
"Apr 2001",91.6037134376159
"May 2001",51.7531807686948
"Jun 2001",38.0341926879195
"Jul 2001",39.5636520921229
"Aug 2001",66.289326303862
"Sep 2001",96.0039259272304
"Oct 2001",113.610772753376
"Nov 2001",143.203305357901
"Dec 2001",169.514285567342
"Jan 2002",192.732013491638
"Feb 2002",153.812561349946
"Mar 2002",129.371261976331
"Apr 2002",91.2871906925576
"May 2002",70.5489229765789
"Jun 2002",43.4284019816925
"Jul 2002",54.155294533039
"Aug 2002",69.8001091159905
"Sep 2002",94.9704302259918
"Oct 2002",133.494261607523
"Nov 2002",168.343749686532
"Dec 2002",194.242528693654
"Jan 2003",221.53951941176
"Feb 2003",162.061271309172
"Mar 2003",126.419947404999
"Apr 2003",93.5990416188319
"May 2003",55.7769591115457
"Jun 2003",42.64578778114
"Jul 2003",51.9994702718407
"Aug 2003",66.5503508350255
"Sep 2003",89.3182787721919
"Oct 2003",112.391650772493
"Nov 2003",177.426755280481
"Dec 2003",197.097796421905
"Jan 2004",175.48099676037
"Feb 2004",179.511732864527
"Mar 2004",143.404863287429
"Apr 2004",89.9675266470242
"May 2004",57.8417788114357
"Jun 2004",45.7119710919229
"Jul 2004",44.2520783926971
"Aug 2004",69.0716570367478
ET.Annual
"2001",955.279066686667
"2002",1396.18672633148
"2003",1396.82682899139
"2004",805.242604892154
ET.MonthlyAve
"1",6.34142505014805
"2",5.82806547674877
"3",4.3943450359626
"4",3.05381226996691
"5",1.90258743280851
"6",1.41516961285562
"7",1.53202012330403
"8",2.19122131686795
"9",3.11436261028238
"10",3.86555575412249
"11",5.4330423369435
"12",6.03069473852582
ET.AnnualAve
"1",3.12182701531591
"2",3.82516911323692
"3",3.82692281915448
"4",3.30017461021375
ET_formulation
"1","Penman-Monteith FAO56"
ET_type
"1","Reference Crop ET"
message1
"1","Sunshine hour data have been used for calculating incoming solar radiation"
message2
"1","Wind data have been used for calculating the reference crop evapotranspiration"
ET.Daily
"2001-03-01",5.14458124980651
"2001-03-02",5.04523559369888
"2001-03-03",5.04001083168665
"2001-03-04",5.25404073319667
"2001-03-05",5.96539654500167
"2001-03-06",8.79541064590612
"2001-03-07",6.32732310509601
"2001-03-08",7.79081495645332
"2001-03-09",8.06110220529643
"2001-03-10",5.75611464768338
"2001-03-11",4.94644902921584
"2001-03-12",4.77335894870367
"2001-03-13",3.81655460201025
"2001-03-14",4.67283441426441
"2001-03-15",6.15032972757844
"2001-03-16",6.27333980604059
"2001-03-17",3.5388931198807
"2001-03-18",3.1021856004449
"2001-03-19",3.36597772038462
"2001-03-20",4.33823275006467
"2001-03-21",3.22909420951682
"2001-03-22",3.20895019770859
"2001-03-23",3.41714000190877
"2001-03-24",4.135797432657
"2001-03-25",3.4833025473379
"2001-03-26",3.31664708349943
"2001-03-27",2.91482106824226
"2001-03-28",3.47612340910942
"2001-03-29",3.49767194674541
"2001-03-30",3.27495144046563
"2001-03-31",3.5900262209985
"2001-04-01",2.90870178493703
"2001-04-02",3.79094231224067
"2001-04-03",4.35527147049924
"2001-04-04",3.30016584285255
"2001-04-05",3.45230455666758
"2001-04-06",3.60118881928704
"2001-04-07",6.11963828987455
"2001-04-08",2.97957255321911
"2001-04-09",2.62434405060077
"2001-04-10",2.51204996612711
"2001-04-11",2.65815623189523
"2001-04-12",2.89359257691407
"2001-04-13",3.10944296047759
"2001-04-14",3.91696938744638
"2001-04-15",3.00504358034505
"2001-04-16",2.24842613180319
"2001-04-17",3.04565513265045
"2001-04-18",4.24725837911021
"2001-04-19",3.02097174394463
"2001-04-20",2.87723965293871
"2001-04-21",2.44347331897885
"2001-04-22",1.91369200390768
"2001-04-23",2.37978010448235
"2001-04-24",2.42582889565372
"2001-04-25",3.73067856640011
"2001-04-26",2.84923187508051
"2001-04-27",2.27266586131833
"2001-04-28",2.132328607556
"2001-04-29",2.87140755785335
"2001-04-30",1.91769122255387
"2001-05-01",2.09115092240712
"2001-05-02",1.72316888868397
"2001-05-03",2.36382584788531
"2001-05-04",1.96041837927379
"2001-05-05",1.69700885440806
"2001-05-06",1.58400707895003
"2001-05-07",1.99773795710855
"2001-05-08",2.42279670319044
"2001-05-09",1.75510279750684
"2001-05-10",1.42142176083806
"2001-05-11",1.55452809385936
"2001-05-12",1.86649123575274
"2001-05-13",2.5626353564545
"2001-05-14",2.73910812055122
"2001-05-15",2.10426203887554
"2001-05-16",1.78507708019601
"2001-05-17",1.22648326452311
"2001-05-18",1.20892873118275
"2001-05-19",1.10267939770684
"2001-05-20",1.11611739364417
"2001-05-21",1.32328752457068
"2001-05-22",1.36446648130717
"2001-05-23",1.33605958652112
"2001-05-24",1.27047006643905
"2001-05-25",2.18513605342716
"2001-05-26",1.92496762162536
"2001-05-27",1.52566192118144
"2001-05-28",1.39393102557949
"2001-05-29",1.01818699456863
"2001-05-30",1.02778959771627
"2001-05-31",1.10027399276
"2001-06-01",1.80572105733297
"2001-06-02",1.99752521690709
"2001-06-03",1.09859097779915
"2001-06-04",1.75447743360835
"2001-06-05",2.68548440397688
"2001-06-06",1.45142819550248
"2001-06-07",1.38379471595072
"2001-06-08",0.874128007241188
"2001-06-09",1.18642671753024
"2001-06-10",1.27576470100987
"2001-06-11",1.52278134964112
"2001-06-12",0.980505700919584
"2001-06-13",1.28686845153585
"2001-06-14",1.52015853040756
"2001-06-15",0.922057314361558
"2001-06-16",1.10654156123718
"2001-06-17",1.03219454962791
"2001-06-18",1.0111025986079
"2001-06-19",0.852794752320664
"2001-06-20",1.00937816352845
"2001-06-21",0.907277068308822
"2001-06-22",1.03464608544264
"2001-06-23",0.964050517612308
"2001-06-24",1.36516056801459
"2001-06-25",1.81626194308778
"2001-06-26",1.23159543167878
"2001-06-27",1.04154151834363
"2001-06-28",1.02000345707582
"2001-06-29",1.00136007451042
"2001-06-30",0.894571624798029
"2001-07-01",1.18807802058293
"2001-07-02",1.70934699114594
"2001-07-03",1.76695871390451
"2001-07-04",2.60939169255915
"2001-07-05",0.802965058119111
"2001-07-06",1.01609801931848
"2001-07-07",0.683421266637627
"2001-07-08",0.743933463807985
"2001-07-09",0.727242702045882
"2001-07-10",1.86702120334412
"2001-07-11",1.2303251108121
"2001-07-12",1.09811244781438
"2001-07-13",1.3688213045671
"2001-07-14",1.32520654608293
"2001-07-15",1.35223909143477
"2001-07-16",1.32197152336861
"2001-07-17",1.36502496632036
"2001-07-18",0.860436966246135
"2001-07-19",0.945882056746391
"2001-07-20",0.836303780694402
"2001-07-21",0.971738685684812
"2001-07-22",1.06758002089443
"2001-07-23",0.861289003759161
"2001-07-24",1.14136048714102
"2001-07-25",1.56307269131679
"2001-07-26",1.19893779200133
"2001-07-27",1.36446209439282
"2001-07-28",1.37954970403521
"2001-07-29",1.1454117422086
"2001-07-30",1.76878876731399
"2001-07-31",2.28268017782179
"2001-08-01",1.73118240563087
"2001-08-02",1.30448325041586
"2001-08-03",1.79107270583487
"2001-08-04",2.40483066170473
"2001-08-05",2.14069247088367
"2001-08-06",1.76229369682338
"2001-08-07",2.13216264119133
